========================================
combined_colrel_Epsilons_0.1.out
0.1 atm
T,P1->W3
400.0,2.06771e-28
410.0,3.59401e-28
420.0,6.14946e-28
430.0,1.0345e-27
440.0,1.71219e-27
450.0,2.79158e-27
460.0,4.4641e-27
470.0,7.02128e-27
480.0,1.08695e-26
490.0,1.6552e-26
500.0,2.4824e-26
510.0,3.66849e-26
520.0,5.34906e-26
530.0,7.68637e-26
540.0,1.09052e-25
550.0,1.5282e-25
560.0,2.11675e-25
570.0,2.89866e-25
580.0,3.92735e-25
590.0,5.26746e-25
600.0,6.99541e-25
610.0,9.20468e-25
620.0,1.20055e-24
630.0,1.55278e-24
640.0,1.99248e-24
650.0,2.53715e-24
660.0,3.20745e-24
670.0,4.02696e-24
680.0,5.02289e-24
690.0,6.2259e-24
700.0,7.67148e-24
800.0,4.71787e-23
900.0,2.03508e-22
1000.0,7.04575e-22
1100.0,2.11042e-21
1200.0,5.67446e-21
1300.0,1.39403e-20
1400.0,3.16121e-20
1500.0,6.67326e-20
1600.0,1.32129e-19
1700.0,2.4718e-19
1800.0,4.39806e-19
1900.0,7.48698e-19
2000.0,1.22573e-18
2100.0,1.93855e-18
2200.0,2.97316e-18
2300.0,4.43685e-18
2400.0,6.46091e-18
2500.0,9.20375e-18
2600.0,1.28537e-17
2700.0,1.76324e-17
2800.0,2.37978e-17
2900.0,3.16473e-17
3000.0,4.15216e-17
========================================
combined_colrel_Factor_0.1.out
0.1 atm
T,P3->P5
200.0,8.03302e-39
210.0,1.35727e-37
220.0,1.77651e-36
230.0,1.8632e-35
240.0,1.60809e-34
250.0,1.16928e-33
260.0,7.30107e-33
270.0,3.98347e-32
280.0,1.92618e-31
290.0,8.35527e-31
300.0,3.28694e-30
310.0,1.18369e-29
320.0,3.93401e-29
330.0,1.21559e-28
340.0,3.51414e-28
350.0,9.55873e-28
360.0,2.45884e-27
370.0,6.00826e-27
380.0,1.40027e-26
390.0,3.12374e-26
400.0,6.69275e-26
410.0,1.38111e-25
420.0,2.75254e-25
430.0,5.31087e-25
440.0,9.94188e-25
450.0,1.80934e-24
460.0,3.20728e-24
470.0,5.54665e-24
480.0,9.37286e-24
490.0,1.54988e-23
500.0,2.51105e-23
510.0,3.99088e-23
520.0,6.22904e-23
530.0,9.5581e-23
540.0,1.4432e-22
550.0,2.14618e-22
560.0,3.146e-22
570.0,4.54908e-22
580.0,6.4935e-22
590.0,9.15621e-22
600.0,1.27612e-21
610.0,1.75903e-21
620.0,2.39931e-21
630.0,3.24002e-21
640.0,4.33386e-21
650.0,5.74465e-21
660.0,7.549e-21
670.0,9.83843e-21
680.0,1.27214e-20
690.0,1.63256e-20
700.0,2.08004e-20
800.0,1.67625e-19
900.0,8.4934e-19
1000.0,3.12351e-18
1100.0,9.12735e-18
1200.0,2.24947e-17
1300.0,4.86976e-17
1400.0,9.52863e-17
1500.0,1.72019e-16
1600.0,2.90907e-16
1700.0,4.66154e-16
1800.0,7.1404e-16
1900.0,1.05275e-15
2000.0,1.50213e-15
2100.0,2.0835e-15
2200.0,2.81941e-15
2300.0,3.73338e-15
2400.0,4.84977e-15
2500.0,6.19349e-15
2600.0,7.79005e-15
2700.0,9.66515e-15
2800.0,1.18449e-14
2900.0,1.43555e-14
3000.0,1.72234e-14
========================================
combined_colrel_Factor_0.1.out
1.0 atm
T,P3->P5
200.0,8.03302e-39
210.0,1.35727e-37
220.0,1.77651e-36
230.0,1.8632e-35
240.0,1.60809e-34
250.0,1.16928e-33
260.0,7.30107e-33
270.0,3.98347e-32
280.0,1.92618e-31
290.0,8.35527e-31
300.0,3.28694e-30
310.0,1.18369e-29
320.0,3.93401e-29
330.0,1.21559e-28
340.0,3.51414e-28
350.0,9.55873e-28
360.0,2.45884e-27
370.0,6.00826e-27
380.0,1.40027e-26
390.0,3.12374e-26
400.0,6.69275e-26
410.0,1.38111e-25
420.0,2.75254e-25
430.0,5.31087e-25
440.0,9.94188e-25
450.0,1.80934e-24
460.0,3.20728e-24
470.0,5.54665e-24
480.0,9.37286e-24
490.0,1.54988e-23
500.0,2.51105e-23
510.0,3.99088e-23
520.0,6.22904e-23
530.0,9.5581e-23
540.0,1.4432e-22
550.0,2.14618e-22
560.0,3.146e-22
570.0,4.54908e-22
580.0,6.4935e-22
590.0,9.15621e-22
600.0,1.27612e-21
610.0,1.75903e-21
620.0,2.39931e-21
630.0,3.24002e-21
640.0,4.33386e-21
650.0,5.74465e-21
660.0,7.549e-21
670.0,9.83843e-21
680.0,1.27214e-20
690.0,1.63256e-20
700.0,2.08004e-20
800.0,1.67625e-19
900.0,8.4934e-19
1000.0,3.12351e-18
1100.0,9.12735e-18
1200.0,2.24947e-17
1300.0,4.86976e-17
1400.0,9.52863e-17
1500.0,1.72019e-16
1600.0,2.90907e-16
1700.0,4.66154e-16
1800.0,7.1404e-16
1900.0,1.05275e-15
2000.0,1.50213e-15
2100.0,2.0835e-15
2200.0,2.81941e-15
2300.0,3.73338e-15
2400.0,4.84977e-15
2500.0,6.19349e-15
2600.0,7.79005e-15
2700.0,9.66515e-15
2800.0,1.18449e-14
2900.0,1.43555e-14
3000.0,1.72234e-14
========================================
combined_colrel_Factor_0.1.out
4 atm
T,P3->P5
200.0,8.03302e-39
210.0,1.35727e-37
220.0,1.77651e-36
230.0,1.8632e-35
240.0,1.60809e-34
250.0,1.16928e-33
260.0,7.30107e-33
270.0,3.98347e-32
280.0,1.92618e-31
290.0,8.35527e-31
300.0,3.28694e-30
310.0,1.18369e-29
320.0,3.93401e-29
330.0,1.21559e-28
340.0,3.51414e-28
350.0,9.55873e-28
360.0,2.45884e-27
370.0,6.00826e-27
380.0,1.40027e-26
390.0,3.12374e-26
400.0,6.69275e-26
410.0,1.38111e-25
420.0,2.75254e-25
430.0,5.31087e-25
440.0,9.94188e-25
450.0,1.80934e-24
460.0,3.20728e-24
470.0,5.54665e-24
480.0,9.37286e-24
490.0,1.54988e-23
500.0,2.51105e-23
510.0,3.99088e-23
520.0,6.22904e-23
530.0,9.5581e-23
540.0,1.4432e-22
550.0,2.14618e-22
560.0,3.146e-22
570.0,4.54908e-22
580.0,6.4935e-22
590.0,9.15621e-22
600.0,1.27612e-21
610.0,1.75903e-21
620.0,2.39931e-21
630.0,3.24002e-21
640.0,4.33386e-21
650.0,5.74465e-21
660.0,7.549e-21
670.0,9.83843e-21
680.0,1.27214e-20
690.0,1.63256e-20
700.0,2.08004e-20
800.0,1.67625e-19
900.0,8.4934e-19
1000.0,3.12351e-18
1100.0,9.12735e-18
1200.0,2.24947e-17
1300.0,4.86976e-17
1400.0,9.52863e-17
1500.0,1.72019e-16
1600.0,2.90907e-16
1700.0,4.66154e-16
1800.0,7.1404e-16
1900.0,1.05275e-15
2000.0,1.50213e-15
2100.0,2.0835e-15
2200.0,2.81941e-15
2300.0,3.73338e-15
2400.0,4.84977e-15
2500.0,6.19349e-15
2600.0,7.79005e-15
2700.0,9.66515e-15
2800.0,1.18449e-14
2900.0,1.43555e-14
3000.0,1.72234e-14
========================================
combined_colrel_Factor_0.1.out
0.1 atm
T,P4->W3
200.0,1.13541e-43
210.0,9.09393e-43
220.0,6.32226e-42
230.0,3.89042e-41
240.0,2.1525e-40
250.0,1.08418e-39
260.0,5.01893e-39
270.0,2.15075e-38
280.0,8.57726e-38
290.0,3.19606e-37
300.0,1.1163e-36
310.0,3.66454e-36
320.0,1.13361e-35
330.0,3.31272e-35
340.0,9.16934e-35
350.0,2.40965e-34
360.0,6.02805e-34
370.0,1.43897e-33
380.0,3.28444e-33
390.0,7.18822e-33
400.0,1.51333e-32
410.0,3.06416e-32
420.0,5.98562e-32
430.0,1.1294e-31
440.0,2.06455e-31
450.0,3.67684e-31
460.0,6.33735e-31
470.0,1.06336e-30
480.0,1.74357e-30
490.0,2.78209e-30
500.0,4.34225e-30
510.0,6.62624e-30
520.0,1.00617e-29
530.0,1.47278e-29
540.0,2.12818e-29
550.0,3.02822e-29
560.0,4.26159e-29
570.0,5.89376e-29
580.0,8.05367e-29
590.0,1.10176e-28
600.0,1.46368e-28
610.0,1.94019e-28
620.0,2.52611e-28
630.0,3.26807e-28
640.0,4.22478e-28
650.0,5.40468e-28
660.0,6.77003e-28
670.0,8.55442e-28
680.0,1.06686e-27
690.0,1.31679e-27
700.0,1.65067e-27
800.0,1.04311e-26
900.0,4.82597e-26
1000.0,1.89069e-25
1100.0,6.74424e-25
1200.0,2.25928e-24
1300.0,7.10771e-24
1400.0,2.03836e-23
1500.0,6.06136e-23
1600.0,1.55274e-22
1700.0,3.83572e-22
1800.0,7.74836e-22
1900.0,1.83553e-21
2000.0,3.51592e-21
2100.0,6.5209e-21
2200.0,9.84507e-21
2300.0,1.71343e-20
2400.0,2.86906e-20
2500.0,3.98556e-20
2600.0,5.91818e-20
2700.0,7.83271e-20
2800.0,1.0202e-19
2900.0,1.31003e-19
3000.0,1.66342e-19
========================================
combined_colrel_Factor_0.1.out
1.0 atm
T,P4->W3
200.0,1.13541e-43
210.0,9.09393e-43
220.0,6.32226e-42
230.0,3.89042e-41
240.0,2.1525e-40
250.0,1.08418e-39
260.0,5.01893e-39
270.0,2.15075e-38
280.0,8.57726e-38
290.0,3.19606e-37
300.0,1.1163e-36
310.0,3.66454e-36
320.0,1.13361e-35
330.0,3.31272e-35
340.0,9.16934e-35
350.0,2.40965e-34
360.0,6.02805e-34
370.0,1.43897e-33
380.0,3.28444e-33
390.0,7.18822e-33
400.0,1.51333e-32
410.0,3.06416e-32
420.0,5.98562e-32
430.0,1.1294e-31
440.0,2.06455e-31
450.0,3.67684e-31
460.0,6.33735e-31
470.0,1.06336e-30
480.0,1.74357e-30
490.0,2.78209e-30
500.0,4.34225e-30
510.0,6.62624e-30
520.0,1.00617e-29
530.0,1.47278e-29
540.0,2.12818e-29
550.0,3.02822e-29
560.0,4.26159e-29
570.0,5.89376e-29
580.0,8.05367e-29
590.0,1.10176e-28
600.0,1.46368e-28
610.0,1.94019e-28
620.0,2.52611e-28
630.0,3.26807e-28
640.0,4.22478e-28
650.0,5.40468e-28
660.0,6.77003e-28
670.0,8.55442e-28
680.0,1.06686e-27
690.0,1.31679e-27
700.0,1.65067e-27
800.0,1.04311e-26
900.0,4.82597e-26
1000.0,1.89069e-25
1100.0,6.74424e-25
1200.0,2.25928e-24
1300.0,7.10771e-24
1400.0,2.03836e-23
1500.0,6.06136e-23
1600.0,1.55274e-22
1700.0,3.83572e-22
1800.0,7.74836e-22
1900.0,1.83553e-21
2000.0,3.51592e-21
2100.0,6.5209e-21
2200.0,9.84507e-21
2300.0,1.71343e-20
2400.0,2.86906e-20
2500.0,3.98556e-20
2600.0,5.91818e-20
2700.0,7.83271e-20
2800.0,1.0202e-19
2900.0,1.31003e-19
3000.0,1.66342e-19
========================================
combined_colrel_Factor_0.1.out
4 atm
T,P4->W3
200.0,1.13541e-43
210.0,9.09393e-43
220.0,6.32226e-42
230.0,3.89042e-41
240.0,2.1525e-40
250.0,1.08418e-39
260.0,5.01893e-39
270.0,2.15075e-38
280.0,8.57726e-38
290.0,3.19606e-37
300.0,1.1163e-36
310.0,3.66454e-36
320.0,1.13361e-35
330.0,3.31272e-35
340.0,9.16934e-35
350.0,2.40965e-34
360.0,6.02805e-34
370.0,1.43897e-33
380.0,3.28444e-33
390.0,7.18822e-33
400.0,1.51333e-32
410.0,3.06416e-32
420.0,5.98562e-32
430.0,1.1294e-31
440.0,2.06455e-31
450.0,3.67684e-31
460.0,6.33735e-31
470.0,1.06336e-30
480.0,1.74357e-30
490.0,2.78209e-30
500.0,4.34225e-30
510.0,6.62624e-30
520.0,1.00617e-29
530.0,1.47278e-29
540.0,2.12818e-29
550.0,3.02822e-29
560.0,4.26159e-29
570.0,5.89376e-29
580.0,8.05367e-29
590.0,1.10176e-28
600.0,1.46368e-28
610.0,1.94019e-28
620.0,2.52611e-28
630.0,3.26807e-28
640.0,4.22478e-28
650.0,5.40468e-28
660.0,6.77003e-28
670.0,8.55442e-28
680.0,1.06686e-27
690.0,1.31679e-27
700.0,1.65067e-27
800.0,1.04311e-26
900.0,4.82597e-26
1000.0,1.89069e-25
1100.0,6.74424e-25
1200.0,2.25928e-24
1300.0,7.10771e-24
1400.0,2.03836e-23
1500.0,6.06136e-23
1600.0,1.55274e-22
1700.0,3.83572e-22
1800.0,7.74836e-22
1900.0,1.83553e-21
2000.0,3.51592e-21
2100.0,6.5209e-21
2200.0,9.84507e-21
2300.0,1.71343e-20
2400.0,2.86906e-20
2500.0,3.98556e-20
2600.0,5.91818e-20
2700.0,7.83271e-20
2800.0,1.0202e-19
2900.0,1.31003e-19
3000.0,1.66342e-19
========================================
combined_colrel_Factor_0.1.out
0.1 atm
T,P4->P5
200.0,3.26934e-54
210.0,3.07512e-52
220.0,1.91753e-50
230.0,8.36728e-49
240.0,2.66894e-47
250.0,6.46197e-46
260.0,1.22523e-44
270.0,1.87008e-43
280.0,2.35111e-42
290.0,2.48327e-41
300.0,2.2423e-40
310.0,1.75719e-39
320.0,1.2109e-38
330.0,7.42454e-38
340.0,4.09186e-37
350.0,2.0456e-36
360.0,9.35179e-36
370.0,3.93792e-35
380.0,1.53728e-34
390.0,5.59584e-34
400.0,1.90947e-33
410.0,6.1363e-33
420.0,1.86521e-32
430.0,5.38339e-32
440.0,1.48052e-31
450.0,3.8923e-31
460.0,9.81125e-31
470.0,2.3775e-30
480.0,5.55225e-30
490.0,1.25248e-29
500.0,2.73475e-29
510.0,5.7909e-29
520.0,1.19132e-28
530.0,2.38499e-28
540.0,4.65349e-28
550.0,8.86162e-28
560.0,1.64918e-27
570.0,3.00306e-27
580.0,5.35676e-27
590.0,9.37009e-27
600.0,1.60883e-26
610.0,2.714e-26
620.0,4.50211e-26
630.0,7.34978e-26
640.0,1.18174e-25
650.0,1.87272e-25
660.0,2.92691e-25
670.0,4.51446e-25
680.0,6.87576e-25
690.0,1.03466e-24
700.0,1.53908e-24
800.0,4.76769e-23
900.0,7.00542e-22
1000.0,6.13094e-21
1100.0,3.6895e-20
1200.0,1.67847e-19
1300.0,6.15952e-19
1400.0,1.90897e-18
1500.0,5.16597e-18
1600.0,1.25145e-17
1700.0,2.76576e-17
1800.0,5.65906e-17
1900.0,1.08456e-16
2000.0,1.96511e-16
2100.0,3.39186e-16
2200.0,5.61193e-16
2300.0,8.9465e-16
2400.0,1.38021e-15
2500.0,2.06816e-15
2600.0,3.0194e-15
2700.0,4.30648e-15
2800.0,6.01438e-15
2900.0,8.24136e-15
3000.0,1.10996e-14
========================================
combined_colrel_Factor_0.1.out
1.0 atm
T,P4->P5
200.0,3.26934e-54
210.0,3.07512e-52
220.0,1.91753e-50
230.0,8.36728e-49
240.0,2.66894e-47
250.0,6.46197e-46
260.0,1.22523e-44
270.0,1.87008e-43
280.0,2.35111e-42
290.0,2.48327e-41
300.0,2.2423e-40
310.0,1.75719e-39
320.0,1.2109e-38
330.0,7.42454e-38
340.0,4.09186e-37
350.0,2.0456e-36
360.0,9.35179e-36
370.0,3.93792e-35
380.0,1.53728e-34
390.0,5.59584e-34
400.0,1.90947e-33
410.0,6.1363e-33
420.0,1.86521e-32
430.0,5.38339e-32
440.0,1.48052e-31
450.0,3.8923e-31
460.0,9.81125e-31
470.0,2.3775e-30
480.0,5.55225e-30
490.0,1.25248e-29
500.0,2.73475e-29
510.0,5.7909e-29
520.0,1.19132e-28
530.0,2.38499e-28
540.0,4.65349e-28
550.0,8.86162e-28
560.0,1.64918e-27
570.0,3.00306e-27
580.0,5.35676e-27
590.0,9.37009e-27
600.0,1.60883e-26
610.0,2.714e-26
620.0,4.50211e-26
630.0,7.34978e-26
640.0,1.18174e-25
650.0,1.87272e-25
660.0,2.92691e-25
670.0,4.51446e-25
680.0,6.87576e-25
690.0,1.03466e-24
700.0,1.53908e-24
800.0,4.76769e-23
900.0,7.00542e-22
1000.0,6.13094e-21
1100.0,3.6895e-20
1200.0,1.67847e-19
1300.0,6.15952e-19
1400.0,1.90897e-18
1500.0,5.16597e-18
1600.0,1.25145e-17
1700.0,2.76576e-17
1800.0,5.65906e-17
1900.0,1.08456e-16
2000.0,1.96511e-16
2100.0,3.39186e-16
2200.0,5.61193e-16
2300.0,8.9465e-16
2400.0,1.38021e-15
2500.0,2.06816e-15
2600.0,3.0194e-15
2700.0,4.30648e-15
2800.0,6.01438e-15
2900.0,8.24136e-15
3000.0,1.10996e-14
========================================
combined_colrel_Factor_0.1.out
4 atm
T,P4->P5
200.0,3.26934e-54
210.0,3.07512e-52
220.0,1.91753e-50
230.0,8.36728e-49
240.0,2.66894e-47
250.0,6.46197e-46
260.0,1.22523e-44
270.0,1.87008e-43
280.0,2.35111e-42
290.0,2.48327e-41
300.0,2.2423e-40
310.0,1.75719e-39
320.0,1.2109e-38
330.0,7.42454e-38
340.0,4.09186e-37
350.0,2.0456e-36
360.0,9.35179e-36
370.0,3.93792e-35
380.0,1.53728e-34
390.0,5.59584e-34
400.0,1.90947e-33
410.0,6.1363e-33
420.0,1.86521e-32
430.0,5.38339e-32
440.0,1.48052e-31
450.0,3.8923e-31
460.0,9.81125e-31
470.0,2.3775e-30
480.0,5.55225e-30
490.0,1.25248e-29
500.0,2.73475e-29
510.0,5.7909e-29
520.0,1.19132e-28
530.0,2.38499e-28
540.0,4.65349e-28
550.0,8.86162e-28
560.0,1.64918e-27
570.0,3.00306e-27
580.0,5.35676e-27
590.0,9.37009e-27
600.0,1.60883e-26
610.0,2.714e-26
620.0,4.50211e-26
630.0,7.34978e-26
640.0,1.18174e-25
650.0,1.87272e-25
660.0,2.92691e-25
670.0,4.51446e-25
680.0,6.87576e-25
690.0,1.03466e-24
700.0,1.53908e-24
800.0,4.76769e-23
900.0,7.00542e-22
1000.0,6.13094e-21
1100.0,3.6895e-20
1200.0,1.67847e-19
1300.0,6.15952e-19
1400.0,1.90897e-18
1500.0,5.16597e-18
1600.0,1.25145e-17
1700.0,2.76576e-17
1800.0,5.65906e-17
1900.0,1.08456e-16
2000.0,1.96511e-16
2100.0,3.39186e-16
2200.0,5.61193e-16
2300.0,8.9465e-16
2400.0,1.38021e-15
2500.0,2.06816e-15
2600.0,3.0194e-15
2700.0,4.30648e-15
2800.0,6.01438e-15
2900.0,8.24136e-15
3000.0,1.10996e-14
========================================
combined_colrel_Factor_0.1.out
0.1 atm
T,P5->W3
200.0,1.08544e-20
210.0,1.77491e-20
220.0,2.7807e-20
230.0,4.2686e-20
240.0,6.1728e-20
250.0,9.20679e-20
260.0,1.30233e-19
270.0,1.77929e-19
280.0,2.46654e-19
290.0,3.19378e-19
300.0,4.20979e-19
310.0,5.39129e-19
320.0,6.59668e-19
330.0,8.10924e-19
340.0,9.78731e-19
350.0,1.14239e-18
360.0,1.33929e-18
370.0,1.53358e-18
380.0,1.74211e-18
390.0,1.95843e-18
400.0,2.18862e-18
410.0,2.39858e-18
420.0,2.62668e-18
430.0,2.83704e-18
440.0,3.03496e-18
450.0,3.2517e-18
460.0,3.43855e-18
470.0,3.61104e-18
480.0,3.77533e-18
490.0,3.92492e-18
500.0,4.05001e-18
510.0,4.15016e-18
520.0,4.33359e-18
530.0,4.39038e-18
540.0,4.46653e-18
550.0,4.53768e-18
560.0,4.62712e-18
570.0,4.68121e-18
580.0,4.74587e-18
590.0,4.885e-18
600.0,4.91228e-18
610.0,4.98472e-18
620.0,5.0111e-18
630.0,5.04983e-18
640.0,5.14159e-18
650.0,5.21222e-18
660.0,5.21979e-18
670.0,5.31052e-18
680.0,5.36762e-18
690.0,5.40543e-18
700.0,5.56504e-18
800.0,6.4904e-18
900.0,7.87712e-18
1000.0,9.58628e-18
1100.0,1.11336e-17
1200.0,1.24351e-17
1300.0,1.35638e-17
1400.0,1.48054e-17
1500.0,2.04077e-17
1600.0,3.18085e-17
1700.0,5.38397e-17
1800.0,7.61926e-17
1900.0,1.39206e-16
2000.0,2.05069e-16
2100.0,3.03331e-16
2200.0,3.58381e-16
2300.0,5.30909e-16
2400.0,7.76848e-16
2500.0,9.08723e-16
2600.0,1.19689e-15
2700.0,1.37436e-15
2800.0,1.57105e-15
2900.0,1.78657e-15
3000.0,2.02315e-15
========================================
combined_colrel_Factor_0.1.out
1.0 atm
T,P5->W3
200.0,1.08544e-20
210.0,1.77491e-20
220.0,2.7807e-20
230.0,4.2686e-20
240.0,6.1728e-20
250.0,9.20679e-20
260.0,1.30233e-19
270.0,1.77929e-19
280.0,2.46654e-19
290.0,3.19378e-19
300.0,4.20979e-19
310.0,5.39129e-19
320.0,6.59668e-19
330.0,8.10924e-19
340.0,9.78731e-19
350.0,1.14239e-18
360.0,1.33929e-18
370.0,1.53358e-18
380.0,1.74211e-18
390.0,1.95843e-18
400.0,2.18862e-18
410.0,2.39858e-18
420.0,2.62668e-18
430.0,2.83704e-18
440.0,3.03496e-18
450.0,3.2517e-18
460.0,3.43855e-18
470.0,3.61104e-18
480.0,3.77533e-18
490.0,3.92492e-18
500.0,4.05001e-18
510.0,4.15016e-18
520.0,4.33359e-18
530.0,4.39038e-18
540.0,4.46653e-18
550.0,4.53768e-18
560.0,4.62712e-18
570.0,4.68121e-18
580.0,4.74587e-18
590.0,4.885e-18
600.0,4.91228e-18
610.0,4.98472e-18
620.0,5.0111e-18
630.0,5.04983e-18
640.0,5.14159e-18
650.0,5.21222e-18
660.0,5.21979e-18
670.0,5.31052e-18
680.0,5.36762e-18
690.0,5.40543e-18
700.0,5.56504e-18
800.0,6.4904e-18
900.0,7.87712e-18
1000.0,9.58628e-18
1100.0,1.11336e-17
1200.0,1.24351e-17
1300.0,1.35638e-17
1400.0,1.48054e-17
1500.0,2.04077e-17
1600.0,3.18085e-17
1700.0,5.38397e-17
1800.0,7.61926e-17
1900.0,1.39206e-16
2000.0,2.05069e-16
2100.0,3.03331e-16
2200.0,3.58381e-16
2300.0,5.30909e-16
2400.0,7.76848e-16
2500.0,9.08723e-16
2600.0,1.19689e-15
2700.0,1.37436e-15
2800.0,1.57105e-15
2900.0,1.78657e-15
3000.0,2.02315e-15
========================================
combined_colrel_Factor_0.1.out
4 atm
T,P5->W3
200.0,1.08544e-20
210.0,1.77491e-20
220.0,2.7807e-20
230.0,4.2686e-20
240.0,6.1728e-20
250.0,9.20679e-20
260.0,1.30233e-19
270.0,1.77929e-19
280.0,2.46654e-19
290.0,3.19378e-19
300.0,4.20979e-19
310.0,5.39129e-19
320.0,6.59668e-19
330.0,8.10924e-19
340.0,9.78731e-19
350.0,1.14239e-18
360.0,1.33929e-18
370.0,1.53358e-18
380.0,1.74211e-18
390.0,1.95843e-18
400.0,2.18862e-18
410.0,2.39858e-18
420.0,2.62668e-18
430.0,2.83704e-18
440.0,3.03496e-18
450.0,3.2517e-18
460.0,3.43855e-18
470.0,3.61104e-18
480.0,3.77533e-18
490.0,3.92492e-18
500.0,4.05001e-18
510.0,4.15016e-18
520.0,4.33359e-18
530.0,4.39038e-18
540.0,4.46653e-18
550.0,4.53768e-18
560.0,4.62712e-18
570.0,4.68121e-18
580.0,4.74587e-18
590.0,4.885e-18
600.0,4.91228e-18
610.0,4.98472e-18
620.0,5.0111e-18
630.0,5.04983e-18
640.0,5.14159e-18
650.0,5.21222e-18
660.0,5.21979e-18
670.0,5.31052e-18
680.0,5.36762e-18
690.0,5.40543e-18
700.0,5.56504e-18
800.0,6.4904e-18
900.0,7.87712e-18
1000.0,9.58628e-18
1100.0,1.11336e-17
1200.0,1.24351e-17
1300.0,1.35638e-17
1400.0,1.48054e-17
1500.0,2.04077e-17
1600.0,3.18085e-17
1700.0,5.38397e-17
1800.0,7.61926e-17
1900.0,1.39206e-16
2000.0,2.05069e-16
2100.0,3.03331e-16
2200.0,3.58381e-16
2300.0,5.30909e-16
2400.0,7.76848e-16
2500.0,9.08723e-16
2600.0,1.19689e-15
2700.0,1.37436e-15
2800.0,1.57105e-15
2900.0,1.78657e-15
3000.0,2.02315e-15
========================================
combined_colrel_Power_0.1.out
0.1 atm
T,P1->W3
200.0,4.03428e-13
210.0,3.37913e-13
220.0,2.84572e-13
230.0,2.4108e-13
240.0,2.05282e-13
250.0,1.75729e-13
260.0,1.51116e-13
270.0,1.30507e-13
280.0,1.13162e-13
290.0,9.85773e-14
300.0,8.61128e-14
310.0,7.55803e-14
320.0,6.65034e-14
330.0,5.87512e-14
340.0,5.20112e-14
350.0,4.62537e-14
360.0,4.12541e-14
370.0,3.69269e-14
380.0,3.32407e-14
390.0,2.99822e-14
400.0,2.69854e-14
410.0,2.44805e-14
420.0,2.22647e-14
430.0,2.03203e-14
440.0,1.85531e-14
450.0,1.67977e-14
460.0,1.53764e-14
470.0,1.40789e-14
480.0,1.28393e-14
490.0,1.17794e-14
500.0,1.08025e-14
510.0,9.89748e-15
520.0,8.95056e-15
530.0,8.2376e-15
540.0,7.5624e-15
550.0,6.94237e-15
560.0,6.32008e-15
570.0,5.80848e-15
580.0,5.30637e-15
590.0,4.84979e-15
600.0,4.45008e-15
610.0,4.11244e-15
620.0,3.77974e-15
630.0,3.48768e-15
640.0,3.19782e-15
650.0,2.9756e-15
660.0,2.73895e-15
670.0,2.56011e-15
680.0,2.36045e-15
690.0,2.1894e-15
700.0,2.05857e-15
800.0,1.13519e-15
900.0,7.56541e-16
1000.0,6.41508e-16
1100.0,7.41009e-16
1200.0,9.18219e-16
1300.0,1.10685e-15
1400.0,1.25398e-15
1500.0,1.51071e-15
1600.0,1.6832e-15
1700.0,1.90732e-15
1800.0,1.95011e-15
1900.0,2.33608e-15
2000.0,2.48464e-15
2100.0,2.68137e-15
2200.0,2.55613e-15
2300.0,2.7863e-15
2400.0,3.02896e-15
2500.0,2.92333e-15
2600.0,3.0442e-15
2700.0,2.93463e-15
2800.0,2.83456e-15
2900.0,2.74454e-15
3000.0,2.66767e-15
========================================
combined_colrel_Power_0.1.out
1.0 atm
T,P1->W3
200.0,4.03428e-13
210.0,3.37913e-13
220.0,2.84572e-13
230.0,2.4108e-13
240.0,2.05282e-13
250.0,1.75729e-13
260.0,1.51116e-13
270.0,1.30507e-13
280.0,1.13162e-13
290.0,9.85773e-14
300.0,8.61128e-14
310.0,7.55803e-14
320.0,6.65034e-14
330.0,5.87512e-14
340.0,5.20112e-14
350.0,4.62537e-14
360.0,4.12541e-14
370.0,3.69269e-14
380.0,3.32407e-14
390.0,2.99822e-14
400.0,2.69854e-14
410.0,2.44805e-14
420.0,2.22647e-14
430.0,2.03203e-14
440.0,1.85531e-14
450.0,1.67977e-14
460.0,1.53764e-14
470.0,1.40789e-14
480.0,1.28393e-14
490.0,1.17794e-14
500.0,1.08025e-14
510.0,9.89748e-15
520.0,8.95056e-15
530.0,8.2376e-15
540.0,7.5624e-15
550.0,6.94237e-15
560.0,6.32008e-15
570.0,5.80848e-15
580.0,5.30637e-15
590.0,4.84979e-15
600.0,4.45008e-15
610.0,4.11244e-15
620.0,3.77974e-15
630.0,3.48768e-15
640.0,3.19782e-15
650.0,2.9756e-15
660.0,2.73895e-15
670.0,2.56011e-15
680.0,2.36045e-15
690.0,2.1894e-15
700.0,2.05857e-15
800.0,1.13519e-15
900.0,7.56541e-16
1000.0,6.41508e-16
1100.0,7.41009e-16
1200.0,9.18219e-16
1300.0,1.10685e-15
1400.0,1.25398e-15
1500.0,1.51071e-15
1600.0,1.6832e-15
1700.0,1.90732e-15
1800.0,1.95011e-15
1900.0,2.33608e-15
2000.0,2.48464e-15
2100.0,2.68137e-15
2200.0,2.55613e-15
2300.0,2.7863e-15
2400.0,3.02896e-15
2500.0,2.92333e-15
2600.0,3.0442e-15
2700.0,2.93463e-15
2800.0,2.83456e-15
2900.0,2.74454e-15
3000.0,2.66767e-15
========================================
combined_colrel_Power_0.1.out
4 atm
T,P1->W3
200.0,4.03428e-13
210.0,3.37913e-13
220.0,2.84572e-13
230.0,2.4108e-13
