========================================
N2+O2_P1_SymmetryFactor_1_0.1.out
10 atm
T,P1->W1
4840.0,7.16232e-12
4845.0,7.20242e-12
4850.0,7.24266e-12
4855.0,7.28306e-12
4860.0,7.32361e-12
4865.0,7.36431e-12
4870.0,7.40516e-12
4875.0,7.44617e-12
4880.0,7.48734e-12
4885.0,7.52866e-12
4890.0,7.57013e-12
4895.0,7.61176e-12
4900.0,7.65354e-12
4905.0,7.69548e-12
4910.0,7.73757e-12
4915.0,7.77982e-12
4920.0,7.82223e-12
4925.0,7.86479e-12
4930.0,7.9075e-12
4935.0,7.95038e-12
4940.0,7.99341e-12
4945.0,8.0366e-12
4950.0,8.07995e-12
4955.0,8.12345e-12
4960.0,8.16711e-12
4965.0,8.21093e-12
4970.0,8.25491e-12
4975.0,8.29905e-12
4980.0,8.34335e-12
4985.0,8.38781e-12
4990.0,8.43242e-12
4995.0,8.4772e-12
========================================
N2+O2_B4_Frequencies_1_0.1.out
10 atm
T,P1->W1
1000.0,1.58517e-19
1005.0,1.75306e-19
1010.0,1.93688e-19
1015.0,2.13796e-19
1020.0,2.35772e-19
1025.0,2.5977e-19
1030.0,2.85952e-19
1035.0,3.14493e-19
1040.0,3.45579e-19
1045.0,3.7941e-19
1050.0,4.16198e-19
1055.0,4.56169e-19
1060.0,4.99564e-19
1065.0,5.4664e-19
1070.0,5.97671e-19
1075.0,6.52946e-19
1080.0,7.12773e-19
1085.0,7.7748e-19
1090.0,8.47414e-19
1095.0,9.22942e-19
1100.0,1.00446e-18
1105.0,1.09237e-18
1110.0,1.18711e-18
1115.0,1.28916e-18
1120.0,1.39898e-18
1125.0,1.51711e-18
1130.0,1.64409e-18
1135.0,1.78048e-18
1140.0,1.9269e-18
1145.0,2.08398e-18
1150.0,2.2524e-18
1155.0,2.43287e-18
1160.0,2.62612e-18
1165.0,2.83295e-18
1170.0,3.05418e-18
1175.0,3.29066e-18
1180.0,3.54332e-18
1185.0,3.81309e-18
1190.0,4.10099e-18
1195.0,4.40806e-18
1200.0,4.7354e-18
1205.0,5.08416e-18
1210.0,5.45554e-18
1215.0,5.8508e-18
1220.0,6.27127e-18
1225.0,6.71832e-18
1230.0,7.19339e-18
1235.0,7.69798e-18
1240.0,8.23368e-18
1245.0,8.80211e-18
1250.0,9.40499e-18
1255.0,1.00441e-17
1260.0,1.07213e-17
1265.0,1.14385e-17
1270.0,1.21978e-17
1275.0,1.30012e-17
1280.0,1.3851e-17
1285.0,1.47494e-17
1290.0,1.56987e-17
1295.0,1.67015e-17
1300.0,1.77603e-17
1305.0,1.88777e-17
1310.0,2.00565e-17
1315.0,2.12996e-17
1320.0,2.26099e-17
1325.0,2.39905e-17
1330.0,2.54447e-17
1335.0,2.69756e-17
1340.0,2.85868e-17
1345.0,3.02818e-17
1350.0,3.20643e-17
1355.0,3.39381e-17
1360.0,3.59071e-17
1365.0,3.79754e-17
1370.0,4.01473e-17
1375.0,4.2427e-17
1380.0,4.48192e-17
1385.0,4.73284e-17
1390.0,4.99595e-17
1395.0,5.27174e-17
1400.0,5.56072e-17
1405.0,5.86344e-17
1410.0,6.18042e-17
1415.0,6.51225e-17
1420.0,6.85949e-17
1425.0,7.22274e-17
1430.0,7.60263e-17
1435.0,7.99979e-17
1440.0,8.41487e-17
1445.0,8.84855e-17
1450.0,9.30153e-17
1455.0,9.77451e-17
1460.0,1.02682e-16
1465.0,1.07835e-16
1470.0,1.1321e-16
1475.0,1.18816e-16
1480.0,1.24661e-16
1485.0,1.30753e-16
1490.0,1.37102e-16
1495.0,1.43715e-16
1500.0,1.50603e-16
1505.0,1.57775e-16
1510.0,1.6524e-16
1515.0,1.73009e-16
1520.0,1.8109e-16
1525.0,1.89496e-16
1530.0,1.98236e-16
1535.0,2.07322e-16
1540.0,2.16765e-16
1545.0,2.26576e-16
1550.0,2.36767e-16
1555.0,2.47351e-16
1560.0,2.58339e-16
1565.0,2.69745e-16
1570.0,2.81581e-16
1575.0,2.93861e-16
1580.0,3.06599e-16
1585.0,3.19808e-16
1590.0,3.33502e-16
1595.0,3.47697e-16
1600.0,3.62407e-16
1605.0,3.77648e-16
1610.0,3.93434e-16
1615.0,4.09783e-16
1620.0,4.2671e-16
1625.0,4.44232e-16
1630.0,4.62367e-16
1635.0,4.81131e-16
1640.0,5.00542e-16
1645.0,5.20618e-16
1650.0,5.41379e-16
1655.0,5.62842e-16
1660.0,5.85028e-16
1665.0,6.07956e-16
1670.0,6.31645e-16
1675.0,6.56117e-16
1680.0,6.81393e-16
1685.0,7.07493e-16
1690.0,7.3444e-16
1695.0,7.62256e-16
1700.0,7.90962e-16
1705.0,8.20583e-16
1710.0,8.51142e-16
1715.0,8.82663e-16
1720.0,9.1517e-16
1725.0,9.48688e-16
1730.0,9.83241e-16
1735.0,1.01886e-15
1740.0,1.05556e-15
1745.0,1.09338e-15
1750.0,1.13234e-15
1755.0,1.17247e-15
1760.0,1.2138e-15
1765.0,1.25635e-15
1770.0,1.30016e-15
1775.0,1.34526e-15
1780.0,1.39167e-15
1785.0,1.43942e-15
1790.0,1.48856e-15
1795.0,1.5391e-15
1800.0,1.59108e-15
1805.0,1.64454e-15
1810.0,1.6995e-15
1815.0,1.756e-15
1820.0,1.81408e-15
1825.0,1.87377e-15
1830.0,1.9351e-15
1835.0,1.99811e-15
1840.0,2.06285e-15
1845.0,2.12933e-15
1850.0,2.19761e-15
1855.0,2.26772e-15
1860.0,2.3397e-15
1865.0,2.41359e-15
1870.0,2.48942e-15
1875.0,2.56725e-15
1880.0,2.64711e-15
1885.0,2.72903e-15
1890.0,2.81308e-15
1895.0,2.89928e-15
1900.0,2.98768e-15
1905.0,3.07833e-15
1910.0,3.17127e-15
1915.0,3.26654e-15
1920.0,3.3642e-15
1925.0,3.46428e-15
1930.0,3.56684e-15
1935.0,3.67193e-15
1940.0,3.77959e-15
1945.0,3.88987e-15
1950.0,4.00282e-15
1955.0,4.11849e-15
1960.0,4.23694e-15
1965.0,4.35821e-15
1970.0,4.48236e-15
1975.0,4.60944e-15
1980.0,4.73951e-15
1985.0,4.87262e-15
1990.0,5.00883e-15
1995.0,5.14818e-15
2000.0,5.29074e-15
2005.0,5.43657e-15
2010.0,5.58571e-15
2015.0,5.73825e-15
2020.0,5.89422e-15
2025.0,6.0537e-15
2030.0,6.21674e-15
2035.0,6.3834e-15
2040.0,6.55374e-15
2045.0,6.72784e-15
2050.0,6.90575e-15
2055.0,7.08754e-15
2060.0,7.27327e-15
2065.0,7.46301e-15
2070.0,7.65682e-15
2075.0,7.85478e-15
2080.0,8.05695e-15
2085.0,8.26339e-15
2090.0,8.47419e-15
2095.0,8.68941e-15
2100.0,8.90911e-15
2105.0,9.13339e-15
2110.0,9.36229e-15
2115.0,9.59591e-15
2120.0,9.83431e-15
2125.0,1.00776e-14
2130.0,1.03257e-14
2135.0,1.05789e-14
2140.0,1.08372e-14
2145.0,1.11007e-14
2150.0,1.13694e-14
2155.0,1.16434e-14
2160.0,1.19228e-14
2165.0,1.22077e-14
2170.0,1.24982e-14
2175.0,1.27943e-14
2180.0,1.30962e-14
2185.0,1.34039e-14
2190.0,1.37175e-14
2195.0,1.4037e-14
2200.0,1.43627e-14
2205.0,1.46945e-14
2210.0,1.50325e-14
2215.0,1.53769e-14
2220.0,1.57278e-14
2225.0,1.60851e-14
2230.0,1.64491e-14
2235.0,1.68198e-14
2240.0,1.71972e-14
2245.0,1.75816e-14
2250.0,1.7973e-14
2255.0,1.83714e-14
2260.0,1.8777e-14
2265.0,1.91899e-14
2270.0,1.96102e-14
2275.0,2.00379e-14
2280.0,2.04732e-14
2285.0,2.09162e-14
2290.0,2.1367e-14
2295.0,2.18256e-14
2300.0,2.22923e-14
2305.0,2.2767e-14
2310.0,2.32499e-14
2315.0,2.37411e-14
2320.0,2.42407e-14
2325.0,2.47488e-14
2330.0,2.52655e-14
2335.0,2.5791e-14
2340.0,2.63253e-14
2345.0,2.68685e-14
2350.0,2.74208e-14
2355.0,2.79823e-14
2360.0,2.85531e-14
2365.0,2.91333e-14
2370.0,2.97229e-14
2375.0,3.03222e-14
2380.0,3.09313e-14
2385.0,3.15502e-14
2390.0,3.21791e-14
2395.0,3.28181e-14
2400.0,3.34674e-14
2405.0,3.41269e-14
2410.0,3.4797e-14
2415.0,3.54776e-14
2420.0,3.61689e-14
2425.0,3.68711e-14
2430.0,3.75842e-14
2435.0,3.83085e-14
2440.0,3.90439e-14
2445.0,3.97907e-14
2450.0,4.05489e-14
2455.0,4.13188e-14
2460.0,4.21004e-14
2465.0,4.28938e-14
2470.0,4.36993e-14
2475.0,4.45168e-14
2480.0,4.53467e-14
2485.0,4.61889e-14
2490.0,4.70436e-14
2495.0,4.79111e-14
2500.0,4.87913e-14
2505.0,4.96845e-14
2510.0,5.05907e-14
2515.0,5.15102e-14
2520.0,5.2443e-14
2525.0,5.33894e-14
2530.0,5.43494e-14
2535.0,5.53232e-14
2540.0,5.63109e-14
2545.0,5.73127e-14
2550.0,5.83287e-14
2555.0,5.93591e-14
2560.0,6.0404e-14
2565.0,6.14636e-14
2570.0,6.2538e-14
2575.0,6.36274e-14
2580.0,6.47319e-14
2585.0,6.58517e-14
2590.0,6.69868e-14
2595.0,6.81376e-14
2600.0,6.93041e-14
2605.0,7.04865e-14
2610.0,7.16849e-14
2615.0,7.28996e-14
2620.0,7.41306e-14
2625.0,7.53781e-14
2630.0,7.66422e-14
2635.0,7.79233e-14
2640.0,7.92213e-14
2645.0,8.05365e-14
2650.0,8.1869e-14
2655.0,8.3219e-14
2660.0,8.45866e-14
2665.0,8.59721e-14
2670.0,8.73755e-14
2675.0,8.87971e-14
2680.0,9.0237e-14
2685.0,9.16954e-14
2690.0,9.31725e-14
2695.0,9.46684e-14
2700.0,9.61832e-14
2705.0,9.77173e-14
2710.0,9.92707e-14
2715.0,1.00844e-13
2720.0,1.02436e-13
2725.0,1.04049e-13
2730.0,1.05681e-13
2735.0,1.07334e-13
2740.0,1.09007e-13
2745.0,1.10701e-13
2750.0,1.12415e-13
2755.0,1.14151e-13
2760.0,1.15907e-13
2765.0,1.17685e-13
2770.0,1.19485e-13
2775.0,1.21306e-13
2780.0,1.23148e-13
2785.0,1.25013e-13
2790.0,1.269e-13
2795.0,1.2881e-13
2800.0,1.30742e-13
2805.0,1.32697e-13
2810.0,1.34675e-13
2815.0,1.36676e-13
2820.0,1.387e-13
2825.0,1.40748e-13
2830.0,1.4282e-13
2835.0,1.44916e-13
2840.0,1.47035e-13
2845.0,1.49179e-13
2850.0,1.51348e-13
2855.0,1.53541e-13
2860.0,1.5576e-13
2865.0,1.58003e-13
2870.0,1.60272e-13
2875.0,1.62566e-13
2880.0,1.64886e-13
2885.0,1.67232e-13
2890.0,1.69603e-13
2895.0,1.72002e-13
2900.0,1.74426e-13
2905.0,1.76878e-13
2910.0,1.79356e-13
2915.0,1.81862e-13
2920.0,1.84395e-13
2925.0,1.86955e-13
2930.0,1.89543e-13
2935.0,1.92159e-13
2940.0,1.94804e-13
2945.0,1.97476e-13
2950.0,2.00178e-13
2955.0,2.02908e-13
2960.0,2.05667e-13
2965.0,2.08455e-13
2970.0,2.11273e-13
2975.0,2.1412e-13
2980.0,2.16998e-13
2985.0,2.19905e-13
2990.0,2.22843e-13
2995.0,2.25811e-13
3000.0,2.2881e-13
3005.0,2.3184e-13
3010.0,2.34901e-13
3015.0,2.37994e-13
3020.0,2.41118e-13
3025.0,2.44274e-13
3030.0,2.47462e-13
3035.0,2.50682e-13
3040.0,2.53935e-13
3045.0,2.57221e-13
3050.0,2.60539e-13
3055.0,2.63891e-13
3060.0,2.67276e-13
3065.0,2.70695e-13
3070.0,2.74148e-13
3075.0,2.77634e-13
3080.0,2.81155e-13
3085.0,2.84711e-13
3090.0,2.88302e-13
3095.0,2.91927e-13
3100.0,2.95588e-13
3105.0,2.99284e-13
3110.0,3.03016e-13
3115.0,3.06784e-13
3120.0,3.10588e-13
3125.0,3.14428e-13
3130.0,3.18306e-13
3135.0,3.2222e-13
3140.0,3.26171e-13
3145.0,3.30159e-13
3150.0,3.34186e-13
3155.0,3.3825e-13
3160.0,3.42352e-13
3165.0,3.46492e-13
3170.0,3.50671e-13
3175.0,3.54889e-13
3180.0,3.59146e-13
3185.0,3.63442e-13
3190.0,3.67778e-13
3195.0,3.72153e-13
3200.0,3.76569e-13
3205.0,3.81024e-13
3210.0,3.85521e-13
3215.0,3.90058e-13
3220.0,3.94636e-13
3225.0,3.99255e-13
3230.0,4.03916e-13
3235.0,4.08619e-13
3240.0,4.13363e-13
3245.0,4.1815e-13
3250.0,4.22979e-13
3255.0,4.27852e-13
3260.0,4.32767e-13
3265.0,4.37725e-13
3270.0,4.42727e-13
3275.0,4.47773e-13
3280.0,4.52862e-13
3285.0,4.57996e-13
3290.0,4.63175e-13
3295.0,4.68398e-13
3300.0,4.73667e-13
3305.0,4.7898e-13
3310.0,4.84339e-13
3315.0,4.89744e-13
3320.0,4.95196e-13
3325.0,5.00693e-13
3330.0,5.06237e-13
3335.0,5.11828e-13
3340.0,5.17466e-13
3345.0,5.23151e-13
3350.0,5.28884e-13
3355.0,5.34665e-13
3360.0,5.40494e-13
3365.0,5.46372e-13
3370.0,5.52298e-13
3375.0,5.58273e-13
3380.0,5.64297e-13
3385.0,5.70371e-13
3390.0,5.76495e-13
3395.0,5.82668e-13
3400.0,5.88892e-13
3405.0,5.95166e-13
3410.0,6.01491e-13
3415.0,6.07868e-13
3420.0,6.14295e-13
3425.0,6.20775e-13
3430.0,6.27306e-13
3435.0,6.33889e-13
3440.0,6.40525e-13
3445.0,6.47213e-13
3450.0,6.53954e-13
3455.0,6.60749e-13
3460.0,6.67597e-13
3465.0,6.74499e-13
3470.0,6.81455e-13
3475.0,6.88465e-13
3480.0,6.9553e-13
3485.0,7.0265e-13
3490.0,7.09825e-13
3495.0,7.17055e-13
3500.0,7.24341e-13
3505.0,7.31683e-13
3510.0,7.39081e-13
3515.0,7.46536e-13
3520.0,7.54048e-13
3525.0,7.61616e-13
3530.0,7.69242e-13
3535.0,7.76926e-13
3540.0,7.84668e-13
3545.0,7.92467e-13
3550.0,8.00326e-13
3555.0,8.08243e-13
3560.0,8.16219e-13
3565.0,8.24254e-13
3570.0,8.32349e-13
3575.0,8.40504e-13
3580.0,8.48719e-13
3585.0,8.56994e-13
3590.0,8.65331e-13
3595.0,8.73728e-13
3600.0,8.82186e-13
3605.0,8.90706e-13
3610.0,8.99288e-13
3615.0,9.07932e-13
3620.0,9.16639e-13
3625.0,9.25408e-13
3630.0,9.3424e-13
3635.0,9.43136e-13
3640.0,9.52095e-13
3645.0,9.61118e-13
3650.0,9.70205e-13
3655.0,9.79356e-13
3660.0,9.88573e-13
3665.0,9.97854e-13
3670.0,1.0072e-12
3675.0,1.01661e-12
3680.0,1.02609e-12
3685.0,1.03563e-12
3690.0,1.04524e-12
3695.0,1.05492e-12
3700.0,1.06467e-12
3705.0,1.07448e-12
3710.0,1.08436e-12
3715.0,1.0943e-12
3720.0,1.10432e-12
3725.0,1.1144e-12
3730.0,1.12456e-12
3735.0,1.13478e-12
3740.0,1.14507e-12
3745.0,1.15543e-12
3750.0,1.16586e-12
3755.0,1.17636e-12
3760.0,1.18693e-12
3765.0,1.19757e-12
3770.0,1.20829e-12
3775.0,1.21907e-12
3780.0,1.22993e-12
3785.0,1.24086e-12
3790.0,1.25186e-12
3795.0,1.26293e-12
3800.0,1.27407e-12
3805.0,1.28529e-12
3810.0,1.29659e-12
3815.0,1.30795e-12
3820.0,1.31939e-12
3825.0,1.33091e-12
3830.0,1.3425e-12
3835.0,1.35416e-12
3840.0,1.3659e-12
3845.0,1.37771e-12
3850.0,1.38961e-12
3855.0,1.40157e-12
3860.0,1.41362e-12
3865.0,1.42574e-12
3870.0,1.43793e-12
3875.0,1.45021e-12
3880.0,1.46256e-12
3885.0,1.47499e-12
3890.0,1.4875e-12
3895.0,1.50008e-12
3900.0,1.51275e-12
3905.0,1.52549e-12
3910.0,1.53832e-12
3915.0,1.55122e-12
3920.0,1.5642e-12
3925.0,1.57727e-12
3930.0,1.59041e-12
3935.0,1.60364e-12
3940.0,1.61694e-12
3945.0,1.63033e-12
3950.0,1.6438e-12
3955.0,1.65735e-12
3960.0,1.67099e-12
3965.0,1.6847e-12
3970.0,1.6985e-12
3975.0,1.71239e-12
3980.0,1.72635e-12
3985.0,1.7404e-12
3990.0,1.75454e-12
3995.0,1.76876e-12
4000.0,1.78306e-12
4005.0,1.79745e-12
4010.0,1.81193e-12
4015.0,1.82649e-12
4020.0,1.84113e-12
4025.0,1.85587e-12
4030.0,1.87068e-12
4035.0,1.88559e-12
4040.0,1.90058e-12
4045.0,1.91566e-12
4050.0,1.93083e-12
4055.0,1.94609e-12
4060.0,1.96143e-12
4065.0,1.97687e-12
4070.0,1.99239e-12
4075.0,2.008e-12
4080.0,2.0237e-12
4085.0,2.0395e-12
4090.0,2.05538e-12
4095.0,2.07135e-12
4100.0,2.08741e-12
4105.0,2.10357e-12
4110.0,2.11981e-12
4115.0,2.13615e-12
4120.0,2.15258e-12
4125.0,2.1691e-12
4130.0,2.18572e-12
4135.0,2.20242e-12
4140.0,2.21922e-12
4145.0,2.23612e-12
4150.0,2.25311e-12
4155.0,2.27019e-12
4160.0,2.28736e-12
4165.0,2.30464e-12
4170.0,2.322e-12
4175.0,2.33946e-12
4180.0,2.35702e-12
4185.0,2.37467e-12
4190.0,2.39242e-12
4195.0,2.41027e-12
4200.0,2.42821e-12
4205.0,2.44625e-12
4210.0,2.46439e-12
4215.0,2.48263e-12
4220.0,2.50096e-12
4225.0,2.51939e-12
4230.0,2.53792e-12
4235.0,2.55655e-12
4240.0,2.57528e-12
4245.0,2.59411e-12
4250.0,2.61304e-12
4255.0,2.63207e-12
4260.0,2.6512e-12
4265.0,2.67043e-12
4270.0,2.68976e-12
4275.0,2.70919e-12
4280.0,2.72872e-12
4285.0,2.74836e-12
4290.0,2.7681e-12
4295.0,2.78794e-12
4300.0,2.80788e-12
4305.0,2.82793e-12
4310.0,2.84808e-12
4315.0,2.86834e-12
4320.0,2.88869e-12
4325.0,2.90916e-12
4330.0,2.92972e-12
4335.0,2.9504e-12
4340.0,2.97118e-12
4345.0,2.99206e-12
4350.0,3.01305e-12
4355.0,3.03414e-12
4360.0,3.05535e-12
4365.0,3.07666e-12
4370.0,3.09807e-12
4375.0,3.1196e-12
4380.0,3.14123e-12
4385.0,3.16297e-12
4390.0,3.18482e-12
4395.0,3.20677e-12
4400.0,3.22884e-12
4405.0,3.25101e-12
4410.0,3.2733e-12
4415.0,3.29569e-12
4420.0,3.31819e-12
4425.0,3.34081e-12
4430.0,3.36353e-12
4435.0,3.38637e-12
4440.0,3.40932e-12
4445.0,3.43238e-12
4450.0,3.45555e-12
4455.0,3.47883e-12
4460.0,3.50223e-12
4465.0,3.52574e-12
4470.0,3.54936e-12
4475.0,3.57309e-12
4480.0,3.59694e-12
4485.0,3.62091e-12
4490.0,3.64498e-12
4495.0,3.66918e-12
4500.0,3.69348e-12
4505.0,3.7179e-12
4510.0,3.74244e-12
4515.0,3.76709e-12
4520.0,3.79186e-12
4525.0,3.81675e-12
4530.0,3.84175e-12
4535.0,3.86687e-12
4540.0,3.89211e-12
4545.0,3.91746e-12
4550.0,3.94294e-12
4555.0,3.96853e-12
4560.0,3.99423e-12
4565.0,4.02006e-12
4570.0,4.04601e-12
4575.0,4.07207e-12
4580.0,4.09826e-12
4585.0,4.12457e-12
4590.0,4.15099e-12
4595.0,4.17754e-12
4600.0,4.2042e-12
4605.0,4.23099e-12
4610.0,4.2579e-12
4615.0,4.28493e-12
4620.0,4.31209e-12
4625.0,4.33936e-12
4630.0,4.36676e-12
4635.0,4.39428e-12
4640.0,4.42193e-12
4645.0,4.44969e-12
4650.0,4.47758e-12
4655.0,4.5056e-12
4660.0,4.53374e-12
4665.0,4.562e-12
4670.0,4.59039e-12
4675.0,4.61891e-12
4680.0,4.64755e-12
4685.0,4.67631e-12
4690.0,4.7052e-12
4695.0,4.73422e-12
4700.0,4.76337e-12
4705.0,4.79264e-12
4710.0,4.82204e-12
4715.0,4.85156e-12
4720.0,4.88122e-12
4725.0,4.911e-12
4730.0,4.94091e-12
4735.0,4.97095e-12
4740.0,5.00112e-12
4745.0,5.03142e-12
4750.0,5.06184e-12
4755.0,5.0924e-12
4760.0,5.12309e-12
4765.0,5.1539e-12
4770.0,5.18485e-12
4775.0,5.21593e-12
4780.0,5.24714e-12
4785.0,5.27848e-12
4790.0,5.30996e-12
4795.0,5.34156e-12
4800.0,5.3733e-12
4805.0,5.40517e-12
4810.0,5.43717e-12
4815.0,5.46931e-12
4820.0,5.50158e-12
4825.0,5.53398e-12
4830.0,5.56652e-12
4835.0,5.59919e-12
4840.0,5.632e-12
4845.0,5.66494e-12
4850.0,5.69802e-12
4855.0,5.73123e-12
4860.0,5.76458e-12
4865.0,5.79807e-12
4870.0,5.83169e-12
4875.0,5.86545e-12
4880.0,5.89934e-12
4885.0,5.93337e-12
4890.0,5.96754e-12
4895.0,6.00185e-12
4900.0,6.03629e-12
4905.0,6.07088e-12
4910.0,6.1056e-12
4915.0,6.14046e-12
4920.0,6.17546e-12
4925.0,6.2106e-12
4930.0,6.24588e-12
4935.0,6.28129e-12
4940.0,6.31685e-12
4945.0,6.35255e-12
4950.0,6.38839e-12
4955.0,6.42437e-12
4960.0,6.4605e-12
4965.0,6.49676e-12
4970.0,6.53317e-12
4975.0,6.56972e-12
4980.0,6.60641e-12
4985.0,6.64324e-12
4990.0,6.68022e-12
4995.0,6.71734e-12
========================================
N2+O2_P2_Frequencies_1_0.1.out
10 atm
T,P1->W1
1000.0,2.10923e-19
1005.0,2.3341e-19
1010.0,2.58046e-19
1015.0,2.85014e-19
1020.0,3.14505e-19
1025.0,3.4673e-19
1030.0,3.8191e-19
1035.0,4.20283e-19
1040.0,4.62105e-19
1045.0,5.07647e-19
1050.0,5.57201e-19
1055.0,6.11075e-19
1060.0,6.69599e-19
1065.0,7.33127e-19
1070.0,8.02031e-19
1075.0,8.7671e-19
1080.0,9.57588e-19
1085.0,1.04511e-18
1090.0,1.13976e-18
1095.0,1.24204e-18
1100.0,1.35249e-18
1105.0,1.47168e-18
1110.0,1.60021e-18
1115.0,1.73871e-18
1120.0,1.88786e-18
1125.0,2.04837e-18
1130.0,2.22099e-18
1135.0,2.40653e-18
1140.0,2.60581e-18
1145.0,2.81971e-18
1150.0,3.04918e-18
1155.0,3.29519e-18
1160.0,3.55878e-18
1165.0,3.84102e-18
1170.0,4.14307e-18
1175.0,4.46612e-18
1180.0,4.81144e-18
1185.0,5.18034e-18
1190.0,5.57423e-18
1195.0,5.99456e-18
1200.0,6.44285e-18
1205.0,6.92072e-18
1210.0,7.42983e-18
1215.0,7.97196e-18
1220.0,8.54893e-18
1225.0,9.16267e-18
1230.0,9.81519e-18
1235.0,1.05086e-17
1240.0,1.12451e-17
1245.0,1.20269e-17
1250.0,1.28566e-17
1255.0,1.37365e-17
1260.0,1.46693e-17
1265.0,1.56576e-17
1270.0,1.67044e-17
1275.0,1.78125e-17
1280.0,1.89851e-17
1285.0,2.02253e-17
1290.0,2.15364e-17
1295.0,2.2922e-17
1300.0,2.43855e-17
1305.0,2.59308e-17
1310.0,2.75617e-17
1315.0,2.92823e-17
1320.0,3.10966e-17
1325.0,3.30091e-17
1330.0,3.50243e-17
1335.0,3.71468e-17
1340.0,3.93815e-17
1345.0,4.17334e-17
1350.0,4.42077e-17
1355.0,4.68097e-17
1360.0,4.95451e-17
1365.0,5.24195e-17
1370.0,5.54391e-17
1375.0,5.86098e-17
1380.0,6.19382e-17
1385.0,6.54308e-17
1390.0,6.90945e-17
1395.0,7.29362e-17
1400.0,7.69632e-17
1405.0,8.11832e-17
1410.0,8.56037e-17
1415.0,9.02327e-17
1420.0,9.50787e-17
1425.0,1.0015e-16
1430.0,1.05455e-16
1435.0,1.11004e-16
1440.0,1.16805e-16
1445.0,1.22868e-16
1450.0,1.29203e-16
1455.0,1.3582e-16
1460.0,1.4273e-16
1465.0,1.49943e-16
1470.0,1.57471e-16
1475.0,1.65324e-16
1480.0,1.73515e-16
1485.0,1.82056e-16
1490.0,1.90958e-16
1495.0,2.00236e-16
1500.0,2.09901e-16
1505.0,2.19968e-16
1510.0,2.30449e-16
1515.0,2.4136e-16
1520.0,2.52715e-16
1525.0,2.64529e-16
1530.0,2.76816e-16
1535.0,2.89593e-16
1540.0,3.02876e-16
1545.0,3.16682e-16
1550.0,3.31026e-16
1555.0,3.45927e-16
1560.0,3.61403e-16
1565.0,3.77471e-16
1570.0,3.9415e-16
1575.0,4.1146e-16
1580.0,4.29419e-16
1585.0,4.48048e-16
1590.0,4.67368e-16
1595.0,4.87399e-16
1600.0,5.08162e-16
1605.0,5.2968e-16
1610.0,5.51975e-16
1615.0,5.7507e-16
1620.0,5.98988e-16
1625.0,6.23754e-16
1630.0,6.49391e-16
1635.0,6.75926e-16
1640.0,7.03382e-16
1645.0,7.31787e-16
1650.0,7.61166e-16
1655.0,7.91548e-16
1660.0,8.22961e-16
1665.0,8.55431e-16
1670.0,8.88988e-16
1675.0,9.23662e-16
1680.0,9.59482e-16
1685.0,9.96481e-16
1690.0,1.03469e-15
1695.0,1.07414e-15
1700.0,1.11486e-15
1705.0,1.15688e-15
1710.0,1.20025e-15
1715.0,1.24499e-15
1720.0,1.29114e-15
1725.0,1.33874e-15
1730.0,1.38782e-15
1735.0,1.43842e-15
1740.0,1.49057e-15
1745.0,1.54432e-15
1750.0,1.5997e-15
1755.0,1.65676e-15
1760.0,1.71553e-15
1765.0,1.77606e-15
1770.0,1.83839e-15
1775.0,1.90256e-15
1780.0,1.96861e-15
1785.0,2.03658e-15
1790.0,2.10654e-15
1795.0,2.17851e-15
1800.0,2.25254e-15
1805.0,2.32869e-15
1810.0,2.407e-15
1815.0,2.48751e-15
1820.0,2.57029e-15
1825.0,2.65537e-15
1830.0,2.74282e-15
1835.0,2.83267e-15
1840.0,2.92499e-15
1845.0,3.01983e-15
1850.0,3.11724e-15
1855.0,3.21728e-15
1860.0,3.32e-15
1865.0,3.42547e-15
1870.0,3.53373e-15
1875.0,3.64485e-15
1880.0,3.75888e-15
1885.0,3.87589e-15
1890.0,3.99594e-15
1895.0,4.11908e-15
1900.0,4.2454e-15
1905.0,4.37493e-15
1910.0,4.50776e-15
1915.0,4.64395e-15
1920.0,4.78355e-15
1925.0,4.92665e-15
1930.0,5.07331e-15
1935.0,5.2236e-15
1940.0,5.37758e-15
1945.0,5.53534e-15
1950.0,5.69693e-15
1955.0,5.86244e-15
1960.0,6.03194e-15
1965.0,6.2055e-15
1970.0,6.3832e-15
1975.0,6.56512e-15
1980.0,6.75134e-15
1985.0,6.94192e-15
1990.0,7.13696e-15
1995.0,7.33653e-15
2000.0,7.54072e-15
2005.0,7.7496e-15
2010.0,7.96327e-15
2015.0,8.1818e-15
2020.0,8.40528e-15
2025.0,8.6338e-15
2030.0,8.86745e-15
2035.0,9.10632e-15
2040.0,9.35049e-15
2045.0,9.60005e-15
2050.0,9.8551e-15
2055.0,1.01157e-14
2060.0,1.0382e-14
2065.0,1.06541e-14
2070.0,1.09321e-14
2075.0,1.1216e-14
2080.0,1.15059e-14
2085.0,1.18021e-14
2090.0,1.21045e-14
2095.0,1.24132e-14
2100.0,1.27284e-14
2105.0,1.30502e-14
2110.0,1.33787e-14
2115.0,1.37139e-14
2120.0,1.4056e-14
2125.0,1.44051e-14
2130.0,1.47613e-14
2135.0,1.51247e-14
2140.0,1.54955e-14
2145.0,1.58737e-14
2150.0,1.62594e-14
2155.0,1.66528e-14
2160.0,1.70539e-14
2165.0,1.7463e-14
2170.0,1.78801e-14
2175.0,1.83053e-14
